2012-09-05T20:09:35.065800Z | source | DEBUG | Event: {'size': 212, 'timestamp': 1346875775.065694, 'basename': '847', 'uri': 'http://localhost:8888/resources/847', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.065694Z', 'changetype': 'CREATED', 'md5': '4RASnWnpfozC6GcKQ2samA=='}
2012-09-05T20:09:35.065968Z | source | DEBUG | Event: {'size': 652, 'timestamp': 1346875775.065849, 'basename': '848', 'uri': 'http://localhost:8888/resources/848', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.065849Z', 'changetype': 'CREATED', 'md5': '7tycjymV3u6OgPHhT/VwKw=='}
2012-09-05T20:09:35.066131Z | source | DEBUG | Event: {'size': 509, 'timestamp': 1346875775.066017, 'basename': '849', 'uri': 'http://localhost:8888/resources/849', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066017Z', 'changetype': 'CREATED', 'md5': 'GcYGqhFTFI/phKnBMBZ5YQ=='}
2012-09-05T20:09:35.066297Z | source | DEBUG | Event: {'size': 621, 'timestamp': 1346875775.066181, 'basename': '850', 'uri': 'http://localhost:8888/resources/850', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066181Z', 'changetype': 'CREATED', 'md5': 'JvXwVpe3MJ8sFEHtHnaK0Q=='}
2012-09-05T20:09:35.066473Z | source | DEBUG | Event: {'size': 614, 'timestamp': 1346875775.066354, 'basename': '851', 'uri': 'http://localhost:8888/resources/851', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066354Z', 'changetype': 'CREATED', 'md5': 'oAqHTcmlaJhEdFRhcIuR1A=='}
2012-09-05T20:09:35.066635Z | source | DEBUG | Event: {'size': 441, 'timestamp': 1346875775.066522, 'basename': '852', 'uri': 'http://localhost:8888/resources/852', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066522Z', 'changetype': 'CREATED', 'md5': 'nJo149FiJEVfAKjUdQBGhQ=='}
2012-09-05T20:09:35.066796Z | source | DEBUG | Event: {'size': 356, 'timestamp': 1346875775.066686, 'basename': '853', 'uri': 'http://localhost:8888/resources/853', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066686Z', 'changetype': 'CREATED', 'md5': 'rMmCWZ+sYLcarJx2Dy6R0Q=='}
2012-09-05T20:09:35.066970Z | source | DEBUG | Event: {'size': 858, 'timestamp': 1346875775.066845, 'basename': '854', 'uri': 'http://localhost:8888/resources/854', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.066845Z', 'changetype': 'CREATED', 'md5': '5iwyYGqBPwc8Bzksldk5yw=='}
2012-09-05T20:09:35.067127Z | source | DEBUG | Event: {'size': 283, 'timestamp': 1346875775.067018, 'basename': '855', 'uri': 'http://localhost:8888/resources/855', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067018Z', 'changetype': 'CREATED', 'md5': 'YIu1IkvCuWkF6mf5wjKNVg=='}
2012-09-05T20:09:35.067286Z | source | DEBUG | Event: {'size': 354, 'timestamp': 1346875775.067176, 'basename': '856', 'uri': 'http://localhost:8888/resources/856', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067176Z', 'changetype': 'CREATED', 'md5': '6wz3IfYylc7IaLiDQza/AQ=='}
2012-09-05T20:09:35.067458Z | source | DEBUG | Event: {'size': 643, 'timestamp': 1346875775.067339, 'basename': '857', 'uri': 'http://localhost:8888/resources/857', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067339Z', 'changetype': 'CREATED', 'md5': 'bJ3KVbNsGlkJr2Qkjr5IFg=='}
2012-09-05T20:09:35.067620Z | source | DEBUG | Event: {'size': 406, 'timestamp': 1346875775.067508, 'basename': '858', 'uri': 'http://localhost:8888/resources/858', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067508Z', 'changetype': 'CREATED', 'md5': 'ouX/d2esPTzjpTX/X0ZXaQ=='}
2012-09-05T20:09:35.067787Z | source | DEBUG | Event: {'size': 590, 'timestamp': 1346875775.067669, 'basename': '859', 'uri': 'http://localhost:8888/resources/859', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067669Z', 'changetype': 'CREATED', 'md5': '7HkamBpIEgxSU9iV8qvBTg=='}
2012-09-05T20:09:35.067937Z | source | DEBUG | Event: {'size': 57, 'timestamp': 1346875775.067836, 'basename': '860', 'uri': 'http://localhost:8888/resources/860', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067836Z', 'changetype': 'CREATED', 'md5': '0Z9Vzn0FzfLtrfdWLk6fvQ=='}
2012-09-05T20:09:35.068131Z | source | DEBUG | Event: {'size': 744, 'timestamp': 1346875775.067997, 'basename': '861', 'uri': 'http://localhost:8888/resources/861', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.067997Z', 'changetype': 'CREATED', 'md5': 'GQtbcrASJ+tO3NhqzeHObw=='}
2012-09-05T20:09:35.068310Z | source | DEBUG | Event: {'size': 586, 'timestamp': 1346875775.068192, 'basename': '862', 'uri': 'http://localhost:8888/resources/862', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.068192Z', 'changetype': 'CREATED', 'md5': 'ZEOZw26MH33KHeJLhddQ+g=='}
2012-09-05T20:09:35.068484Z | source | DEBUG | Event: {'size': 814, 'timestamp': 1346875775.06836, 'basename': '863', 'uri': 'http://localhost:8888/resources/863', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.068360Z', 'changetype': 'CREATED', 'md5': 'OrD9cPTgpJbO2sFjH2MxKQ=='}
2012-09-05T20:09:35.068661Z | source | DEBUG | Event: {'size': 609, 'timestamp': 1346875775.068541, 'basename': '864', 'uri': 'http://localhost:8888/resources/864', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.068541Z', 'changetype': 'CREATED', 'md5': 'n191NdEx0OyU6VoxEQXtmQ=='}
2012-09-05T20:09:35.068822Z | source | DEBUG | Event: {'size': 349, 'timestamp': 1346875775.068711, 'basename': '865', 'uri': 'http://localhost:8888/resources/865', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.068711Z', 'changetype': 'CREATED', 'md5': 'Wz/6qjbDjHSWr/Utpp+nnw=='}
2012-09-05T20:09:35.068972Z | source | DEBUG | Event: {'size': 57, 'timestamp': 1346875775.068871, 'basename': '866', 'uri': 'http://localhost:8888/resources/866', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.068871Z', 'changetype': 'CREATED', 'md5': '9WGHN5dY9wwpaio/r7VQSA=='}
2012-09-05T20:09:35.069140Z | source | DEBUG | Event: {'size': 461, 'timestamp': 1346875775.069025, 'basename': '867', 'uri': 'http://localhost:8888/resources/867', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069025Z', 'changetype': 'CREATED', 'md5': 'QQs5oeWyY/wes35oW+zFkQ=='}
2012-09-05T20:09:35.069306Z | source | DEBUG | Event: {'size': 246, 'timestamp': 1346875775.069189, 'basename': '868', 'uri': 'http://localhost:8888/resources/868', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069189Z', 'changetype': 'CREATED', 'md5': '8fMbigow+t0q4HwdB6UYlw=='}
2012-09-05T20:09:35.069493Z | source | DEBUG | Event: {'size': 670, 'timestamp': 1346875775.069359, 'basename': '869', 'uri': 'http://localhost:8888/resources/869', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069359Z', 'changetype': 'CREATED', 'md5': 'K7lGXRmY0A0gatKiH+erfQ=='}
2012-09-05T20:09:35.069646Z | source | DEBUG | Event: {'size': 161, 'timestamp': 1346875775.069542, 'basename': '870', 'uri': 'http://localhost:8888/resources/870', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069542Z', 'changetype': 'CREATED', 'md5': 'aNbCK+PHd4Tz6KeDGDB3zA=='}
2012-09-05T20:09:35.069802Z | source | DEBUG | Event: {'size': 255, 'timestamp': 1346875775.069695, 'basename': '871', 'uri': 'http://localhost:8888/resources/871', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069695Z', 'changetype': 'CREATED', 'md5': 'tAOW8ahR4ogRL7qu/REtGQ=='}
2012-09-05T20:09:35.069960Z | source | DEBUG | Event: {'size': 352, 'timestamp': 1346875775.06985, 'basename': '872', 'uri': 'http://localhost:8888/resources/872', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.069850Z', 'changetype': 'CREATED', 'md5': 'Ck1rKDvMqsKxLfnifj+JBw=='}
2012-09-05T20:09:35.070125Z | source | DEBUG | Event: {'size': 536, 'timestamp': 1346875775.070009, 'basename': '873', 'uri': 'http://localhost:8888/resources/873', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070009Z', 'changetype': 'CREATED', 'md5': 'eiXKNmjvY+sYZKNtV9sorg=='}
2012-09-05T20:09:35.070283Z | source | DEBUG | Event: {'size': 310, 'timestamp': 1346875775.070174, 'basename': '874', 'uri': 'http://localhost:8888/resources/874', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070174Z', 'changetype': 'CREATED', 'md5': 'f2Ol9blVN49A+iVXmXjBNw=='}
2012-09-05T20:09:35.070454Z | source | DEBUG | Event: {'size': 858, 'timestamp': 1346875775.070331, 'basename': '875', 'uri': 'http://localhost:8888/resources/875', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070331Z', 'changetype': 'CREATED', 'md5': 'ltrx5Tpv9rgxGmLmhRJRmQ=='}
2012-09-05T20:09:35.070608Z | source | DEBUG | Event: {'size': 224, 'timestamp': 1346875775.070503, 'basename': '876', 'uri': 'http://localhost:8888/resources/876', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070503Z', 'changetype': 'CREATED', 'md5': 'LgL9gK+ttGNTDA1tmjtjkQ=='}
2012-09-05T20:09:35.070771Z | source | DEBUG | Event: {'size': 473, 'timestamp': 1346875775.070658, 'basename': '877', 'uri': 'http://localhost:8888/resources/877', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070658Z', 'changetype': 'CREATED', 'md5': 'HD035Kpk4xyYSMszPWBQwQ=='}
2012-09-05T20:09:35.070947Z | source | DEBUG | Event: {'size': 601, 'timestamp': 1346875775.070829, 'basename': '878', 'uri': 'http://localhost:8888/resources/878', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.070829Z', 'changetype': 'CREATED', 'md5': 'vGnHoW+x1Kb+e1tAtjIiHw=='}
2012-09-05T20:09:35.071122Z | source | DEBUG | Event: {'size': 768, 'timestamp': 1346875775.071001, 'basename': '879', 'uri': 'http://localhost:8888/resources/879', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071001Z', 'changetype': 'CREATED', 'md5': 'U9oI5ol6qeAAhzrNyvhYFA=='}
2012-09-05T20:09:35.071282Z | source | DEBUG | Event: {'size': 377, 'timestamp': 1346875775.071172, 'basename': '880', 'uri': 'http://localhost:8888/resources/880', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071172Z', 'changetype': 'CREATED', 'md5': 'aPCPLPIMSpDsMaI2MFxdBA=='}
2012-09-05T20:09:35.071437Z | source | DEBUG | Event: {'size': 76, 'timestamp': 1346875775.071331, 'basename': '881', 'uri': 'http://localhost:8888/resources/881', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071331Z', 'changetype': 'CREATED', 'md5': 'vP90HRYLLI2l2pcnQ9j8kA=='}
2012-09-05T20:09:35.071584Z | source | DEBUG | Event: {'size': 7, 'timestamp': 1346875775.071486, 'basename': '882', 'uri': 'http://localhost:8888/resources/882', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071486Z', 'changetype': 'CREATED', 'md5': 'x5xoEgjfeBcMeg4z/HwXcg=='}
2012-09-05T20:09:35.071756Z | source | DEBUG | Event: {'size': 834, 'timestamp': 1346875775.071633, 'basename': '883', 'uri': 'http://localhost:8888/resources/883', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071633Z', 'changetype': 'CREATED', 'md5': '7QiE9m2xNmjm68UTtb3a0Q=='}
2012-09-05T20:09:35.071913Z | source | DEBUG | Event: {'size': 336, 'timestamp': 1346875775.071804, 'basename': '884', 'uri': 'http://localhost:8888/resources/884', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071804Z', 'changetype': 'CREATED', 'md5': 'anbWDIBNiuLG4XO9LDDZAQ=='}
2012-09-05T20:09:35.072078Z | source | DEBUG | Event: {'size': 579, 'timestamp': 1346875775.071962, 'basename': '885', 'uri': 'http://localhost:8888/resources/885', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.071962Z', 'changetype': 'CREATED', 'md5': '+SZL/jsTIpORYTu84BZt0w=='}
2012-09-05T20:09:35.072253Z | source | DEBUG | Event: {'size': 929, 'timestamp': 1346875775.072127, 'basename': '886', 'uri': 'http://localhost:8888/resources/886', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072127Z', 'changetype': 'CREATED', 'md5': 's3c5AkJE6q5X05+IHSX5dQ=='}
2012-09-05T20:09:35.072425Z | source | DEBUG | Event: {'size': 677, 'timestamp': 1346875775.072302, 'basename': '887', 'uri': 'http://localhost:8888/resources/887', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072302Z', 'changetype': 'CREATED', 'md5': 'esbNsuJ1dOsteIWa5h++6w=='}
2012-09-05T20:09:35.072598Z | source | DEBUG | Event: {'size': 823, 'timestamp': 1346875775.072474, 'basename': '888', 'uri': 'http://localhost:8888/resources/888', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072474Z', 'changetype': 'CREATED', 'md5': 'yVSWwV96xsM1G8mT/ttPOw=='}
2012-09-05T20:09:35.072763Z | source | DEBUG | Event: {'size': 533, 'timestamp': 1346875775.072647, 'basename': '889', 'uri': 'http://localhost:8888/resources/889', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072647Z', 'changetype': 'CREATED', 'md5': '+oDbscCprtaKETAea0ON9w=='}
2012-09-05T20:09:35.072931Z | source | DEBUG | Event: {'size': 732, 'timestamp': 1346875775.072812, 'basename': '890', 'uri': 'http://localhost:8888/resources/890', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072812Z', 'changetype': 'CREATED', 'md5': 'Gw4dsUJsk5mYJbQw+/3Cbg=='}
2012-09-05T20:09:35.073093Z | source | DEBUG | Event: {'size': 440, 'timestamp': 1346875775.07298, 'basename': '891', 'uri': 'http://localhost:8888/resources/891', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.072980Z', 'changetype': 'CREATED', 'md5': '8ZhMEHslQG1Xa3RO8ZIejA=='}
2012-09-05T20:09:35.073271Z | source | DEBUG | Event: {'size': 674, 'timestamp': 1346875775.07315, 'basename': '892', 'uri': 'http://localhost:8888/resources/892', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073150Z', 'changetype': 'CREATED', 'md5': 'VTedLDl2F16nV4Uo3UhPAg=='}
2012-09-05T20:09:35.073428Z | source | DEBUG | Event: {'size': 246, 'timestamp': 1346875775.073322, 'basename': '893', 'uri': 'http://localhost:8888/resources/893', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073322Z', 'changetype': 'CREATED', 'md5': 'yhfH8UhBPg0YE5E0IVFJcQ=='}
2012-09-05T20:09:35.073597Z | source | DEBUG | Event: {'size': 509, 'timestamp': 1346875775.073481, 'basename': '894', 'uri': 'http://localhost:8888/resources/894', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073481Z', 'changetype': 'CREATED', 'md5': '/2cccqaz+UK9JG71pmStvQ=='}
2012-09-05T20:09:35.073760Z | source | DEBUG | Event: {'size': 465, 'timestamp': 1346875775.073647, 'basename': '895', 'uri': 'http://localhost:8888/resources/895', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073647Z', 'changetype': 'CREATED', 'md5': 'UII28CkZuT35BlLj2ca9GQ=='}
2012-09-05T20:09:35.073911Z | source | DEBUG | Event: {'size': 107, 'timestamp': 1346875775.073809, 'basename': '896', 'uri': 'http://localhost:8888/resources/896', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073809Z', 'changetype': 'CREATED', 'md5': 'H8MiN6Uo3dcD8k8uQwvp6A=='}
2012-09-05T20:09:35.074067Z | source | DEBUG | Event: {'size': 330, 'timestamp': 1346875775.07396, 'basename': '897', 'uri': 'http://localhost:8888/resources/897', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.073960Z', 'changetype': 'CREATED', 'md5': '0DLugn9h+1wICGGJ1NDqRg=='}
2012-09-05T20:09:35.074242Z | source | DEBUG | Event: {'size': 966, 'timestamp': 1346875775.074117, 'basename': '898', 'uri': 'http://localhost:8888/resources/898', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074117Z', 'changetype': 'CREATED', 'md5': 'yqeZzBjwHHu8z8rq2Ryb7A=='}
2012-09-05T20:09:35.074401Z | source | DEBUG | Event: {'size': 334, 'timestamp': 1346875775.074291, 'basename': '899', 'uri': 'http://localhost:8888/resources/899', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074291Z', 'changetype': 'CREATED', 'md5': 'fA53RrZVdD9VyuFdmJO0Bw=='}
2012-09-05T20:09:35.074552Z | source | DEBUG | Event: {'size': 76, 'timestamp': 1346875775.07445, 'basename': '900', 'uri': 'http://localhost:8888/resources/900', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074450Z', 'changetype': 'CREATED', 'md5': '7QTmIQA5zGtagmd+YD6RoQ=='}
2012-09-05T20:09:35.074731Z | source | DEBUG | Event: {'size': 877, 'timestamp': 1346875775.074601, 'basename': '901', 'uri': 'http://localhost:8888/resources/901', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074601Z', 'changetype': 'CREATED', 'md5': 'ovxTo8t07viQWDEATD2+rg=='}
2012-09-05T20:09:35.074880Z | source | DEBUG | Event: {'size': 20, 'timestamp': 1346875775.07478, 'basename': '902', 'uri': 'http://localhost:8888/resources/902', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074780Z', 'changetype': 'CREATED', 'md5': 'wwL/ZNVsHQlt8w8BkkNbGQ=='}
2012-09-05T20:09:35.075055Z | source | DEBUG | Event: {'size': 842, 'timestamp': 1346875775.07493, 'basename': '903', 'uri': 'http://localhost:8888/resources/903', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.074930Z', 'changetype': 'CREATED', 'md5': 'RbvjYXwdnezNhKlfe7P71w=='}
2012-09-05T20:09:35.075213Z | source | DEBUG | Event: {'size': 321, 'timestamp': 1346875775.075104, 'basename': '904', 'uri': 'http://localhost:8888/resources/904', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075104Z', 'changetype': 'CREATED', 'md5': 'SpAeOazoFGxre6V590vf5Q=='}
2012-09-05T20:09:35.075389Z | source | DEBUG | Event: {'size': 517, 'timestamp': 1346875775.07527, 'basename': '905', 'uri': 'http://localhost:8888/resources/905', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075270Z', 'changetype': 'CREATED', 'md5': '+7AoDrGsI9nvBHVfhIMsFg=='}
2012-09-05T20:09:35.075545Z | source | DEBUG | Event: {'size': 92, 'timestamp': 1346875775.075442, 'basename': '906', 'uri': 'http://localhost:8888/resources/906', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075442Z', 'changetype': 'CREATED', 'md5': 'GFyeL4hMR3ppZkp1iRXcfA=='}
2012-09-05T20:09:35.075712Z | source | DEBUG | Event: {'size': 616, 'timestamp': 1346875775.075595, 'basename': '907', 'uri': 'http://localhost:8888/resources/907', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075595Z', 'changetype': 'CREATED', 'md5': '2V80Z/oAQD4ReoX0Syxy9A=='}
2012-09-05T20:09:35.075879Z | source | DEBUG | Event: {'size': 581, 'timestamp': 1346875775.075761, 'basename': '908', 'uri': 'http://localhost:8888/resources/908', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075761Z', 'changetype': 'CREATED', 'md5': 'IHbSkTirACLAlU+C+XfEZQ=='}
2012-09-05T20:09:35.076044Z | source | DEBUG | Event: {'size': 590, 'timestamp': 1346875775.075928, 'basename': '909', 'uri': 'http://localhost:8888/resources/909', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.075928Z', 'changetype': 'CREATED', 'md5': 'PSLpMbuWcyZ7oORz06VZRg=='}
2012-09-05T20:09:35.076199Z | source | DEBUG | Event: {'size': 244, 'timestamp': 1346875775.076093, 'basename': '910', 'uri': 'http://localhost:8888/resources/910', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076093Z', 'changetype': 'CREATED', 'md5': 'uT5tJQG5FUuKL5bQYGjCwg=='}
2012-09-05T20:09:35.076363Z | source | DEBUG | Event: {'size': 506, 'timestamp': 1346875775.076249, 'basename': '911', 'uri': 'http://localhost:8888/resources/911', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076249Z', 'changetype': 'CREATED', 'md5': 'LPvBItD1Z/US53PtR/uxuA=='}
2012-09-05T20:09:35.076517Z | source | DEBUG | Event: {'size': 161, 'timestamp': 1346875775.076412, 'basename': '912', 'uri': 'http://localhost:8888/resources/912', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076412Z', 'changetype': 'CREATED', 'md5': '0tgSGjKbG7Hg3izNTexgvg=='}
2012-09-05T20:09:35.076678Z | source | DEBUG | Event: {'size': 416, 'timestamp': 1346875775.076566, 'basename': '913', 'uri': 'http://localhost:8888/resources/913', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076566Z', 'changetype': 'CREATED', 'md5': 'lkH0/lsp4DP3UCHU0BSvqQ=='}
2012-09-05T20:09:35.076827Z | source | DEBUG | Event: {'size': 38, 'timestamp': 1346875775.076728, 'basename': '914', 'uri': 'http://localhost:8888/resources/914', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076728Z', 'changetype': 'CREATED', 'md5': 'HMPhRY+dpNZmAapssCZX/Q=='}
2012-09-05T20:09:35.076998Z | source | DEBUG | Event: {'size': 730, 'timestamp': 1346875775.076876, 'basename': '915', 'uri': 'http://localhost:8888/resources/915', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.076876Z', 'changetype': 'CREATED', 'md5': 'dRdtKCscf2IkGEtL14tQ1A=='}
2012-09-05T20:09:35.077152Z | source | DEBUG | Event: {'size': 203, 'timestamp': 1346875775.077046, 'basename': '916', 'uri': 'http://localhost:8888/resources/916', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077046Z', 'changetype': 'CREATED', 'md5': 'sD5F/g9WKeD1PFuuQYKTOg=='}
2012-09-05T20:09:35.077329Z | source | DEBUG | Event: {'size': 838, 'timestamp': 1346875775.077205, 'basename': '917', 'uri': 'http://localhost:8888/resources/917', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077205Z', 'changetype': 'CREATED', 'md5': 'bNB6KFOOm4i/lVl9Wuuj8A=='}
2012-09-05T20:09:35.077479Z | source | DEBUG | Event: {'size': 100, 'timestamp': 1346875775.077378, 'basename': '918', 'uri': 'http://localhost:8888/resources/918', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077378Z', 'changetype': 'CREATED', 'md5': 'QWk4WYNxSbXCVso6eWzZiQ=='}
2012-09-05T20:09:35.077645Z | source | DEBUG | Event: {'size': 243, 'timestamp': 1346875775.077537, 'basename': '919', 'uri': 'http://localhost:8888/resources/919', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077537Z', 'changetype': 'CREATED', 'md5': 'cSWY9ltd3tYLmT77eB9TtQ=='}
2012-09-05T20:09:35.077796Z | source | DEBUG | Event: {'size': 62, 'timestamp': 1346875775.077694, 'basename': '920', 'uri': 'http://localhost:8888/resources/920', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077694Z', 'changetype': 'CREATED', 'md5': 'X2dc/zSDM8ZDKMgH8vpOhA=='}
2012-09-05T20:09:35.077964Z | source | DEBUG | Event: {'size': 452, 'timestamp': 1346875775.077846, 'basename': '921', 'uri': 'http://localhost:8888/resources/921', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.077846Z', 'changetype': 'CREATED', 'md5': 'dV/J9SqaSI0n6P4EFSciuA=='}
2012-09-05T20:09:35.078139Z | source | DEBUG | Event: {'size': 865, 'timestamp': 1346875775.078014, 'basename': '922', 'uri': 'http://localhost:8888/resources/922', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.078014Z', 'changetype': 'CREATED', 'md5': 'RZ1/uDjPPxEmM1ZUKihTAA=='}
2012-09-05T20:09:35.078313Z | source | DEBUG | Event: {'size': 898, 'timestamp': 1346875775.078188, 'basename': '923', 'uri': 'http://localhost:8888/resources/923', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.078188Z', 'changetype': 'CREATED', 'md5': 'a/Z+qCjRvT1WdgHIgCFyTA=='}
2012-09-05T20:09:35.078475Z | source | DEBUG | Event: {'size': 440, 'timestamp': 1346875775.078362, 'basename': '924', 'uri': 'http://localhost:8888/resources/924', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.078362Z', 'changetype': 'CREATED', 'md5': 'owJuwTWZmTaE6La2oXzTsg=='}
2012-09-05T20:09:35.078639Z | source | DEBUG | Event: {'size': 561, 'timestamp': 1346875775.078524, 'basename': '925', 'uri': 'http://localhost:8888/resources/925', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.078524Z', 'changetype': 'CREATED', 'md5': 'zb9XZkRBTdsG61SxH3J0WA=='}
2012-09-05T20:09:35.078807Z | source | DEBUG | Event: {'size': 653, 'timestamp': 1346875775.078688, 'basename': '926', 'uri': 'http://localhost:8888/resources/926', 'changeid': None, 'file': None, 'lastmod': '2012-09-05T20:09:35.078688Z', 'changetype': 'CREATED', 'md5': 'xtVZICu9gQ+FxDG+vA+1pQ=='}
